0.029393131877236446	-0.004716244461714405	0.023727420192749028	0.18790281474500367	0.7175790217111867	0.07831136182566215	0.03951103302520423	0.0011341911765798988	NaN		0.0	
0.016685117393801286	-0.005329864762906368	0.02694557276027494	0.1456057316346417	0.16205528881576706	0.22853181305757095	0.0745552440526244	0.0016963865844946018	NaN		0.0	
0.01330535583888932	-0.0035391535598009016	0.0653563165925125	0.18438758627355345	0.48981139192529694	0.14841510005251365	0.07673490142368826	6.588305426316632E-4	NaN		0.0	
0.0721780389499954	-0.0054627320752623585	0.01802518155476335	0.24680889724277935	0.2910744749607807	0.43936819695866014	0.04652931164746296	8.466563248872966E-4	NaN		0.0	
0.07081670563609162	-0.002594556779017298	0.05996633500844952	0.12920463713966968	0.7591660391238069	0.09126126210744381	0.07075982906834301	0.0010128337712857769	NaN		0.0	
0.05308810118452082	-0.003878421784894521	0.00212926341594205	0.17915720597506354	0.8952355167724179	0.27542769373899684	0.07158499169104808	0.0020634047058334763	NaN		0.0	
0.09060643406393991	-0.006503314605750235	0.0704662018273266	0.23126253222064463	0.7610327776050242	0.44615483461298133	0.04036374369399365	0.0019187612611771478	NaN		0.0	
0.10404628298798428	-0.00632677226491768	0.04477675781575851	0.03500745022743962	0.9818799004571793	0.37966068571479955	0.053770562889781756	0.00227352162463826	0.029515981735159808	292	5.2072237442922455	0.38666666666666666
0.04886870260710588	-0.004324739219086445	0.040372340225954845	0.08035671105583342	0.6781723726055741	0.025525520214220804	0.06340641119859144	0.002422411949616149	NaN		0.0	
0.07387694184383656	-0.003058302658683165	0.018533286096811673	0.1521555592485443	0.9141748939414553	0.19981557790285312	0.06321237942973006	0.001746999231164862	NaN		0.0	
0.08600337038826385	-0.006415281471323984	0.05578300267608537	0.2201046539267165	0.1923027495909501	0.1848432906636441	0.07256737544485281	9.882191271043416E-4	NaN		0.0	
0.08681265129401564	-0.006012529288098345	0.05349456675440854	0.14124349007707634	0.6311000533205403	0.4017376636717904	0.05428318193948392	0.0014237284978972009	NaN		0.0	
0.10111081595086548	-0.003676938786027449	0.027875376880790514	0.09143912033624274	0.18421523061593295	0.008767376300668345	0.0439834303131357	0.0021697679125044157	NaN		0.0	
0.06618561313800439	-0.0035128110999631786	0.006325801371125353	0.1691420980979532	0.571185238959342	0.03162687936003514	0.024688433804096882	0.0024582697606411207	NaN		0.0	
0.04166813372323879	-0.004723187863788246	0.008200159745779236	0.10193125952325971	0.7809987070846178	0.018555129166360512	0.032884135597855066	0.001606470376552181	NaN		0.0	
0.08958433893365444	-0.0027049961084068324	0.010556322132345423	0.2253836022420312	0.90531657150185	0.011040748474700351	0.030926623941085408	9.84610671982588E-4	NaN		0.0	
0.046330434362416545	-0.0069638734464031755	0.0702883045250017	0.1663035320414666	0.285863560159411	0.44374517263171087	0.06725748143053643	0.0013650155283137836	NaN		0.0	
0.10221811005311225	-0.003185153106733774	0.03160025132777285	0.01302403510257441	0.19271507486262965	0.009854180779883454	0.048450547846624725	0.00115175454013252	0.10629223744292252	133	14.31834703196346	0.9866666666666667
0.03874235914796703	-0.0048028735575787376	0.05888736956095453	0.11451748799302708	0.45672149973300996	0.21099262442904124	0.03438640003717388	0.001974287283598175	NaN		0.0	
0.07236070745113535	-0.002688425921661107	0.022307934581146494	0.10556003603719663	0.17673274227950767	0.12568862543070056	0.07460269023708821	0.002592309407738004	NaN		0.0	
0.06956137365467914	-0.0020534881746002973	0.04251017478955541	0.12578462019538866	0.1240912523046536	0.08467260218325043	0.04578040806705615	0.0018950222820695167	NaN		0.0	
0.03924875042255049	-0.0023565604640508886	0.038749370526335446	0.09770617621893155	0.13339912954555358	0.10349914934304547	0.039018938456339296	6.600757534074108E-4	NaN		0.0	
0.06258575626430893	-0.006306386554073078	0.04590614689203983	0.06974864669004913	0.25706428997770664	0.34748125880899555	0.06358528127406951	0.0016205580604367635	NaN		0.0	
0.07968895724078752	-0.004965907229210438	0.0013898589245951412	0.14995796471221506	0.975690919412529	0.05605836108355802	0.06969090950106849	0.0010089604890471848	NaN		0.0	
0.03894665725744817	-0.005333576754656431	0.006556029914519703	0.0699257047541064	0.2979788567653971	0.034752024331953096	0.055987223900499525	0.0021225995497445365	NaN		0.0	
0.10488245506814119	-0.004580715025310664	0.06383956525320596	0.08492246315759902	0.20028605057655727	0.2950021646816908	0.02324831629798222	0.0023843711075834232	0.06880365296803662	79	1.0872328767123298	0.43333333333333335
0.07076496862090109	-0.004679247375584716	0.05334332168942623	0.24926411917627353	0.8921143399494104	0.033568096321585056	0.04043662555950067	0.0019360103508224112	NaN		0.0	
0.0936032646373785	-0.0053982856674069865	0.01994270161482446	0.037392485935281466	0.7411027550036378	0.45290317558349763	0.06526884656944273	8.595734713920538E-4	0.06644748858447502	211	7.826977168949793	0.8466666666666667
0.05249018914745758	-0.006374461931088525	0.016171056279749414	0.22339842704488902	0.03813258156220259	0.3269902326167061	0.03170004674383815	0.0018192131142411878	NaN		0.0	
0.07187193611774104	-0.00607306802501949	0.06011846588698663	0.09007205527106532	0.8652131821044092	0.06951300171451699	0.02054416263844228	0.0011733240997417183	NaN		0.0	
0.07432980911922876	-0.006217569548295626	0.022470298178712912	0.22382268557623886	0.1781563592282749	0.3048323918486374	0.076807722695443	6.318619209767548E-4	NaN		0.0	
0.0626442264026635	-0.003546029576959748	0.009574927116071753	0.09272992665934185	0.41176050706968775	0.2298659540612583	0.04422668923482034	0.0023114159834024587	NaN		0.0	
0.03774425548471213	-0.006285829723639287	0.060286900281790075	0.010796030533428924	0.8332893128055842	0.37540611357106984	0.050897415934526916	8.390269498485089E-4	0.029753424657534274	675	9.530082191780812	0.9666666666666667
0.051788637107925854	-0.002363648398605287	0.034288472040274125	0.21436456567852014	0.9332967933738682	0.1783619575501111	0.052652977353198196	0.001023605449453885	NaN		0.0	
0.06792371175073161	-0.005286129676919049	0.04793588411475565	0.22431873722935736	0.07104638134131194	0.09751755177700958	0.04676407517566422	8.812106396912761E-4	NaN		0.0	
0.048755509792250934	-0.006647629534495562	0.005475448090315363	0.21570821471118684	0.6514987455245892	0.09124776417665217	0.03738550282643373	0.002578715316552734	NaN		0.0	
0.052479657492370095	-0.0020138083750668233	0.017077958335807067	0.020980029050491678	0.3655764529710957	0.2087395257299833	0.036608355528240384	0.002542092325928272	0.05763470319634706	423	7.635223744292223	0.9933333333333333
0.06184430610579748	-0.0022719535074047304	0.019679106233385868	0.20307921257108164	0.5855071355727817	0.3700907762419748	0.04763587597008251	7.345379808054132E-4	NaN		0.0	
0.06927528359981909	-0.006568480458004252	0.04950049636676324	0.004879252055603939	0.2797247978667347	0.25459424921375107	0.057035605696732036	0.0024009759660168365	0.054301369863013746	240	11.386621004566193	1.0
0.058854576957102715	-0.00641812819675444	0.049553936653899816	0.23421098351771572	0.7511746505169581	0.4208910959094144	0.044728514910494864	6.354899628433426E-4	NaN		0.0	
0.05938540365974249	-0.005074389646792328	0.06787546034368648	0.08215986300116698	0.8598952307506216	0.023770692523725573	0.047790581672061606	0.0014744949436847439	NaN		0.0	
0.0441600804762504	-0.005512515909104955	0.059950976470133664	0.09224258424236714	0.9632964408590927	0.40740283879987443	0.06763491741747185	0.00114979784099667	NaN		0.0	
0.0536178533411292	-0.006470202009078451	0.04731956595675809	0.2009711297608309	0.6903371827403862	0.166863589816128	0.06102169392645368	0.0022322047068237903	NaN		0.0	
0.05287434833616749	-0.005601373026676818	0.004991648339448875	0.07555011829316127	0.5004360246619831	0.4130367443106552	0.020854819488934577	0.001019323410128528	NaN		0.0	
0.07284481372458206	-0.004469282819772299	0.007697143282435971	0.2318853238251805	0.20289639260914707	0.22035970265800217	0.07105220358184124	0.001313272708114408	NaN		0.0	
0.04177996378368019	-0.006489740577602835	0.044464173380470956	0.018529601836634768	0.7132490540251235	0.31339176734985796	0.04504152022764567	0.0021189641155878926	0.04134246575342467	450	5.731132420091341	0.96
0.09358384875690041	-0.004046383184157214	0.0462839482021053	0.24794855771976487	0.08143193051488021	0.27371006805302484	0.0546943987717463	0.0014765538437693038	NaN		0.0	
0.045072695401148916	-0.0024595862029002952	0.04208559238138833	0.21181137471129274	0.572245682496308	0.4510141146126379	0.07676486526454773	0.0011088929592363616	NaN		0.0	
0.10083491259533778	-0.004780296991994635	0.03665035563719859	0.17863133046766266	0.4370168471748647	0.20531520680219364	0.039076316051724666	0.0015839163274499399	NaN		0.0	
0.06072554141697482	-0.003090605430249421	0.023943904907822687	0.17969248453017264	0.15972220552838204	0.4154081306397268	0.026676365402707458	0.0018117299509865514	NaN		0.0	
0.04012092706993916	-0.0030744279920481947	0.022425154304398082	0.237970179888904	0.8607031400009281	0.2731135712891422	0.027759255692032605	7.467623723917313E-4	NaN		0.0	
0.04040662815496533	-0.002633844617199628	0.05276883630859337	0.1478178324030968	0.21313082460536428	0.36462404550383776	0.04508710528105998	7.580659172456013E-4	NaN		0.0	
0.02999599721692845	-0.006688345047450234	0.033966361691353655	0.16415485861793058	0.4850461502401517	0.3772019749651505	0.03660783604980904	0.00215826559551443	NaN		0.0	
0.07238885789508052	-0.005533820274247753	0.04257618846897712	0.24532235515487236	0.02344628107013505	0.3799233811558537	0.020590138776427278	0.001517586841912235	NaN		0.0	
0.10497668838287817	-0.0031432803898543155	0.03189320847078208	0.15571566321892116	0.8037478191955446	0.015529668594318174	0.05843300753533526	0.001588924818758223	NaN		0.0	
0.0727680520986837	-0.004059064596663648	0.04868978211326687	0.03276580871601778	0.2821264248303988	0.3220737474277804	0.03085518278794052	0.0016693755287343843	0.07430136986301383	199	5.62670319634704	0.9666666666666667
0.026918225483446814	-0.003413163062587217	0.0039237129965906115	0.1983036120636153	0.21069148345766311	0.32919642200702237	0.06986198266903201	0.0010406134151896935	NaN		0.0	
0.03556028232541524	-0.006584035204779427	0.010166403042808074	0.08024815500656793	0.8540533870236372	0.05675044655252351	0.05509450795015615	0.0015637954179548372	NaN		0.0	
0.030298875902640486	-0.003880161264249667	0.060514956819278515	0.24583141342969433	0.025305954685313187	0.18124781792371217	0.055197665148686875	0.001634379166146959	NaN		0.0	
0.03687797571470334	-0.0068670850374538215	0.04523320980267331	0.03908796341029025	0.9313809921354728	0.23732297778964687	0.04494503108551123	0.002389689401696532	NaN		0.0	
0.05369215266965722	-0.0028198380408116373	0.060418445083076304	0.20045617545040012	0.17060991765152425	0.43209972468831426	0.05021375164614998	0.001449830731339038	NaN		0.0	
0.04238827379655069	-0.005689696360595837	0.015493524766491268	0.20537758221552732	0.594502686913646	0.0759805042657494	0.0546326861891359	0.0024844546998855754	NaN		0.0	
0.05589794315969477	-0.0026859115062335876	0.01944062850340415	0.07753508863427944	0.6634520967463097	0.46583668014240276	0.043890251322645894	0.0017390216634750907	NaN		0.0	
0.030636048396378693	-0.006461441687040095	0.05136590109042419	0.21459824766812233	0.4713939218061917	0.1987010909073388	0.07228126175314194	0.0013108829240509386	NaN		0.0	
0.020770020526272803	-0.006188239491928248	0.014438953694085422	0.14427332161373388	0.6633767255865782	0.08461768613342971	0.05802778416494228	7.053241482662747E-4	NaN		0.0	
0.017567893294003777	-0.005853138542280442	0.029492859447836774	0.233284731734904	0.9453717031298877	0.26599507516538934	0.05209898506287766	0.0020734825786913364	NaN		0.0	
0.01971881665015216	-0.0026000347311658555	0.02988646957070118	0.18430862355939842	0.007207606825895747	0.12328588669278787	0.05348761851008241	0.0018678604283899171	NaN		0.0	
0.049722273364012	-0.004197428161656788	0.032689672934081496	0.0764734076021654	0.21385279010986172	0.04965414047034286	0.021922214098698937	0.002558329727085243	NaN		0.0	
0.025184749097790993	-0.005891446890268428	0.046203341462275505	0.11494017365723724	0.930858572368576	0.04301687797763695	0.06748797176876747	0.001924639116929281	NaN		0.0	
0.025054964234803356	-0.0032915112205605785	0.06440005958609707	0.07834915691247121	0.4469819324162319	0.08591297629338476	0.07221670866296755	0.0014543197711139456	NaN		0.0	
0.05206879893034189	-0.0031665331400065493	0.03748125677050313	0.21910944078843522	0.04804183864836756	0.34145390013846416	0.04894571310152222	9.826215237284345E-4	NaN		0.0	
0.10124781200524967	-0.006351035057516752	0.012584607077202398	0.028125745930448587	0.33503947181270505	0.37748153450734845	0.04113303799686232	0.002150022511323119	0.08273059360730602	325	9.327388127853888	0.98
0.04717344162327987	-0.005479267969605276	0.0412170481102649	5.788856309397183E-4	0.6174600130421362	0.3672663315587177	0.06828621542703683	0.002040521256751438	0.029424657534246595	290	14.065863013698674	0.9933333333333333
0.06160272597449909	-0.006197130904395145	0.05248928155466444	0.05375095060770452	0.44732775325140145	0.3908315106858176	0.055583767489126454	0.0017991701089729766	0.035315068493150664	63	1.1479178082191779	0.08
0.049148424945696594	-0.003421631302909284	0.05422449774395264	0.1280295375601256	0.6857313772779303	0.04943095302981412	0.07445264853401827	6.902185112919515E-4	NaN		0.0	
0.028251738335916668	-0.003310363152308508	0.003825313125701403	0.24252174210814967	0.05277405308202024	0.29092151375821557	0.07055619055407149	0.00230913573981343	NaN		0.0	
0.10325232352162982	-0.006912940596408146	0.01700858794975592	0.10201156247316223	0.8427125055389724	0.14577427489462094	0.035029669404859735	0.0021452480266969964	NaN		0.0	
0.041417892068033035	-0.005155853006202513	0.055538257499501434	0.030126649638567232	0.3737773089391068	0.4732211251275109	0.027995406411121915	0.001830589192536287	0.0453333333333334	171	2.4813698630136996	0.9133333333333333
0.03643218160585561	-0.002374480280757209	0.03356415975482034	0.15783214503802995	0.0690458234478232	0.38142679000665564	0.06545497834426627	9.098992659490408E-4	NaN		0.0	
0.06184059072892292	-0.0021731037318952085	0.0405530222690064	0.21800136683118573	0.6598648156718906	0.4924449124730521	0.05258872636730655	0.0023128435590340523	NaN		0.0	
0.07878996232950802	-0.00594711262074309	0.02480119993875196	0.007553058854796069	0.4926743312903144	0.2858291160278669	0.05022588216897358	6.700434445641562E-4	0.06015525114155252	228	14.080164383561675	0.9933333333333333
0.10123295093261843	-0.004032057924841414	0.03365310579273884	0.1431905623827095	0.9765140092472986	0.4488331038266755	0.07465339126974661	7.382346973505659E-4	NaN		0.0	
0.057445954796823344	-0.003601936306996916	0.011601694278592329	0.07529559084197526	0.8017291357303533	0.14679238112240664	0.06281653814845607	0.0023168820225889964	NaN		0.0	
0.042767651877908056	-0.0021836778291620933	0.037986321534230955	0.025152633459996437	0.20703358529529295	0.2761165805674175	0.06007574348603671	7.602050931585543E-4	0.05334246575342466	329	6.967598173515987	0.9666666666666667
0.0881256560659173	-0.0029051937502230607	0.027878217903350613	0.14201338690301885	0.5856103559845369	0.2818542700608604	0.061705183307641215	0.0024073884714932536	NaN		0.0	
0.08009161100829115	-0.006378844446456267	0.02958570518472718	0.10012624694898462	0.46168762498707444	0.1804795027812965	0.053871060594402	0.001643589455825249	NaN		0.0	
0.04848808329471063	-0.0068285088667983515	0.04493220325916013	0.03879419772965184	0.994244965702601	0.2807850295566061	0.07746922843707778	8.202929637241009E-4	NaN		0.0	
0.07924878402669072	-0.0036936326625906252	0.06475336584246885	0.07579615336063228	0.878284667927145	0.20688371381486395	0.04742936171529963	6.419293840937668E-4	NaN		0.0	
0.03527986892909372	-0.0023441720209221263	0.06589998443758438	0.21158943018519763	0.8174202984554042	0.49858592988002104	0.03033970321664255	8.840391496962351E-4	NaN		0.0	
0.05314425265119456	-0.003682024550500351	0.03217643198156594	0.1970528272883151	0.6822436109203533	0.05804480714308327	0.07988358565939684	0.0012454716311622103	NaN		0.0	
0.08484088153672202	-0.005612569750939764	0.053127553466128664	0.12504570207058352	0.39175502103429666	0.3756863359981764	0.06891511566083583	0.0018332181696290766	NaN		0.0	
0.03281170349253109	-0.0025788830009395207	0.02022834072604735	0.05763436623403578	0.3516866594905644	0.3621506609956381	0.021282626214646442	0.0010948330022049388	NaN		0.0	
0.07330356380168321	-0.006354990140003334	0.05193010826468115	0.07882558030866615	0.6422842837197538	0.1312834337722452	0.03891840269223833	0.002092565453131524	NaN		0.0	
0.023750261288115016	-0.0029965129073127855	0.060055068180555504	0.2223708020166514	0.804399296110725	0.0780886914393222	0.059372844015395	0.0017791428516048414	NaN		0.0	
0.10901952188978756	-0.00650991929980318	0.04137024356036553	0.07645504548975393	0.05879904811482353	0.016882237975302666	0.03593922841327335	0.0025926823431241374	0.1338447488584477	88	2.167178082191779	0.86
0.0489756012354852	-0.0032973975670031333	0.03675502810052404	0.2406201435127583	0.6885354048249399	0.14149942860572237	0.06278768844400028	0.0022238023170144563	NaN		0.0	
0.08531336038882166	-0.002494573938698335	0.036428897439407026	0.16432305870970634	0.4939944450075731	0.130081467767346	0.06803748085480424	0.0020892231030432283	NaN		0.0	
0.10318413014436065	-0.0027837055643446617	0.0442327148338189	0.2332920798851846	0.11773588258039383	0.2913991004628448	0.061316262682132305	0.0019218276838257773	NaN		0.0	
0.07660515401872155	-0.006335801377626562	0.006245837080835347	0.14698415557091324	0.35114520837552626	0.27351462739250804	0.05289242126887696	0.0012873668179656348	NaN		0.0	
0.07455794358296967	-0.005020918467597716	0.0041402599456984	0.1735994005057414	0.5438670412108023	0.2754153216598776	0.06866764981157111	0.0018740731994710729	NaN		0.0	
0.035259320036285034	-0.0035956078006065054	0.03997175826559155	0.03437759772942034	0.0034412837480679863	5.933647545068593E-4	0.05986553183849094	0.001465970637536539	0.041433789954337955	119	1.6954885844748793	0.4
0.03224218844704937	-0.002008441070157402	0.01571749301704693	0.0053588873573300055	0.9068748839370416	0.3118552951860604	0.07476900439936353	0.0017774568482464802	0.025260273972602672	447	14.007579908675796	0.9533333333333334
0.08020910952599732	-0.005396461988546504	0.035201782128102425	0.23697741812259052	0.15527965599111662	0.3183138651336366	0.039903679953020244	0.002250879307654207	NaN		0.0	
0.02840534421559633	-0.00652431171383635	0.06130008360468759	0.10228248801356735	0.7412900952540877	0.2888770864791883	0.05313144376772083	0.0017366408156278888	NaN		0.0	
0.06147229722920448	-0.0029501503842858283	0.04395037509765652	0.1462251113020183	0.31772363431106315	0.01787516661477831	0.06564284862194213	0.0022044449556837546	NaN		0.0	
0.024046844160956694	-0.003804137601966088	0.001786876582885935	0.017256295266159377	0.5527078032725012	0.2049599809264295	0.06418889201418988	0.0015734464077185304	0.033598173515981766	467	4.886593607305931	0.9466666666666667
0.03711509852228485	-0.005811346017556987	0.0076804293929235495	0.06987252581470696	0.6260039942588075	0.27622158050732576	0.030381248002108417	9.783877695139593E-4	NaN		0.0	
0.017345394422517313	-0.006766139910834026	0.06744144806774792	0.0020989823310008093	0.505104950006594	0.30067094556799856	0.06776113678253817	6.696114041575106E-4	0.013945205479452038	730	12.164894977168958	0.9933333333333333
0.1110377012868228	-0.004613184424769111	0.04601451670509733	0.03507513179869104	0.8763508605109479	0.015859573581912506	0.047774218060370806	9.19707103792129E-4	0.09678538812785406	179	8.88256621004567	0.84
0.03234520535462807	-0.006264699904644393	0.032049444812868845	0.14572294854450846	0.2811477490522872	0.19940000938242355	0.04691341981481246	0.002202325675086536	NaN		0.0	
0.05114625747571105	-0.005297023245374828	0.003434040620578909	0.22622636657326692	0.9026093959872272	0.026413115371872103	0.034161948143247384	0.0012244313027885948	NaN		0.0	
0.014156304734379321	-0.004344052908476577	0.0026622333852694916	0.181990594067807	0.8926797926862541	0.1642878494925463	0.0714810047285196	0.0016183093680948888	NaN		0.0	
0.038042544923851965	-0.004822194193748107	0.03451222230540165	0.03961160423704446	0.25000600401263534	0.039369197479115686	0.06237460057664296	0.0010015708835780508	NaN		0.0	
0.07459897148908028	-0.004171791283344499	0.04292887254883608	0.057864814919308116	0.22737179574845648	0.28999511076876444	0.05239824554775714	0.0022410261753706496	0.08452054794520567	132	2.364000000000003	0.76
0.08430392445160927	-0.0030339406907876464	0.021029640361073593	0.16298569055773132	0.534096162051291	0.3073290640460074	0.049668060223371786	9.3972002347434E-4	NaN		0.0	
0.0393512561179985	-0.005258587529647847	0.045352412236540435	0.2276968649960883	0.22005154613853997	0.08126339174553829	0.037717776281986554	0.00101695143912581	NaN		0.0	
0.013742661191868955	-0.0067788649618526755	0.033686240586008234	0.2251408423389425	0.8973389363298431	0.2708186416500742	0.06312706941707213	6.613273462797812E-4	NaN		0.0	
0.06416245202127435	-0.006716061589175102	0.0467029871194576	0.10067651234797895	0.7335228847923974	0.42539379376741243	0.0778265329392538	0.002580644393187437	NaN		0.0	
0.09872501077647264	-0.005487092690245338	0.007051477540366214	0.15843222097119522	0.59390736188405	0.09932508630326395	0.07343116512697667	0.002304736938943717	NaN		0.0	
0.013574302664983483	-0.004668973247882993	0.0012791913541995773	0.11558835286602717	0.5237208869520429	0.4428197077836835	0.06086141908713312	0.0020547007828755435	NaN		0.0	
0.021696963236135836	-0.002288997036939154	0.03888449203163192	0.2260661910806063	0.9452578098720709	0.26871456718680437	0.022312379236728113	0.0023916771415056362	NaN		0.0	
0.030845595419045725	-0.0025209269243786055	0.03873067782882357	0.050075032951082815	0.04783981182969191	0.09887609676580236	0.049698514764969226	0.002299490507036633	NaN		0.0	
0.05450486684456129	-0.006301702825291489	0.024008945008891436	0.18573185998365263	0.7146455461285345	0.38454967179915595	0.030342282984774687	0.0016179538991904583	NaN		0.0	
0.07240475301568264	-0.0045745351171068045	0.0167389067062956	0.14060201996440616	0.3516094733899309	0.2806687632442342	0.059135824980582605	0.0016889136528818113	NaN		0.0	
0.03591562018564235	-0.005006729802149265	0.028542385632765673	0.0418692169816233	0.3481879714892911	0.18006332415203627	0.05986953757885846	0.0018476831142976002	NaN		0.0	
0.0341589046061256	-0.004527495023935778	0.04399949201658067	0.14425043625758707	0.8431842672170086	0.2856222498677019	0.056010657464647104	0.001912235736764403	NaN		0.0	
0.07393248651396225	-0.005645012497609932	0.052457748114943	0.030517727661630994	0.5232408548456434	0.00865894754717686	0.04298771734759775	0.001296474364627549	0.08962557077625592	240	6.471205479452068	0.9533333333333334
0.0603668359428382	-0.005605288776515295	0.04565851439892428	0.11433341918701964	0.4261489554369085	0.3328363786045837	0.06598880086575051	0.0017883908507589693	NaN		0.0	
0.10506901690623435	-0.006279168141389239	0.04719480253647778	0.13327702106813247	0.031766805334079856	0.21379538562977748	0.04634675840095783	6.565565646198875E-4	NaN		0.0	
0.09853711224818443	-0.003549228501013176	0.02162672066742264	0.13863824569790323	0.22293361730420183	0.29480689016999717	0.04863380494544704	6.279709975689686E-4	NaN		0.0	
0.10768495153584258	-0.005615269032937081	0.060342150119099026	0.030436716849445572	0.20703986167838576	0.49397802425361603	0.03342997073175648	7.469154397977272E-4	0.07789954337899549	185	8.614182648401814	0.96
0.045941601923238845	-0.002355321254698118	0.03802947362760947	0.10184049211954108	0.9724697187600255	0.3553664064668418	0.07711070141832507	0.001289446197906214	NaN		0.0	
0.0908043925413104	-0.005837504999609798	0.02127554694441694	0.2277954193883884	0.8764434077198867	0.2873159435096395	0.020602176129466944	0.00216408817694444	NaN		0.0	
0.024838494133705778	-0.005554941366044806	0.06344679036857107	0.18231826458473255	0.13220811777008915	0.229878035077102	0.030499661559898597	7.499890547255386E-4	NaN		0.0	
0.06352796567910043	-0.0045890069587752255	0.010066094363447142	0.12708917709813175	0.19128329110401146	0.27871831957919263	0.06579309090710027	0.00136434174901565	NaN		0.0	
0.024377862396463702	-0.002942551092208473	0.034556848515720946	0.028213552408863335	0.7546587337172835	0.4357643305003405	0.05519111423547615	7.47605691877024E-4	NaN		0.0	
0.03321700843361436	-0.005830735184998647	0.036962091943822224	0.056287640032680025	0.646451747059684	0.38329125774115164	0.07811368553755618	0.0016255375556835342	NaN		0.0	
0.057416676924285974	-0.003988721267633692	0.010317758856107848	0.12814445797255794	0.3424013434126357	0.375380273607072	0.07720501023069033	8.501027978905927E-4	NaN		0.0	
